Temps;Canal B
367,08351777;-0,00061037
367,16543777;-0,00061037
367,24735777;-0,00061037
367,32927777;-0,00061037
367,41119777;-0,00061037
367,49311777;-0,00061037
367,57503777;-0,00061037
367,65695777;-0,00061037
367,73887777;-0,00061037
367,82079776;-0,00061037
367,90271776;-0,00061037
367,98463776;-0,00061037
368,06655776;-0,00061037
368,14847776;-0,00061037
368,23039776;-0,00061037
368,31231776;-0,00061037
368,39423776;-0,00061037
368,47615776;-0,00061037
368,55807776;-0,00061037
368,63999776;-0,00061037
368,72191776;-0,00061037
368,80383776;-0,00061037
368,88575776;-0,00061037
368,96767776;-0,00061037
369,04959776;-0,00061037
369,13151776;-0,00061037
369,21343776;-0,00061037
369,29535776;-0,00061037
369,37727776;-0,00061037
369,45919775;-0,00061037
369,54111775;-0,00061037
369,62303775;-0,00061037
369,70495775;-0,00061037
369,78687775;-0,00061037
369,86879775;-0,00061037
369,95071775;-0,00061037
370,03263775;-0,00061037
370,11455775;0,09063997
370,19647775;-0,00061037
370,27839775;-0,00061037
370,36031775;-0,00061037
370,44223775;-0,00061037
370,52415775;-0,00061037
370,60607775;-0,00061037
370,68799775;-0,00061037
370,76991775;-0,00061037
370,85183775;-0,00061037
370,93375775;-0,00061037
371,01567775;-0,00061037
371,09759774;-0,00061037
371,17951774;-0,00061037
371,26143774;-0,00061037
371,34335774;-0,00061037
371,42527774;-0,00061037
371,50719774;-0,00061037
371,58911774;-0,00061037
371,67103774;-0,00061037
371,75295774;-0,00061037
371,83487774;-0,00061037
371,91679774;-0,00061037
371,99871774;-0,00061037
372,08063774;-0,00061037
372,16255774;-0,00061037
372,24447774;-0,00061037
372,32639774;-0,00061037
372,40831774;-0,00061037
372,49023774;-0,00061037
372,57215774;-0,00061037
372,65407774;-0,00061037
372,73599773;-0,00061037
372,81791773;-0,00061037
372,89983773;-0,00061037
372,98175773;-0,00061037
373,06367773;-0,00061037
373,14559773;-0,00061037
373,22751773;-0,00061037
373,30943773;-0,00061037
373,39135773;-0,00061037
373,47327773;-0,00061037
373,55519773;-0,00061037
373,63711773;-0,00061037
373,71903773;-0,00061037
373,80095773;-0,00061037
373,88287773;-0,00061037
373,96479773;-0,00061037
374,04671773;-0,00061037
374,12863773;-0,00061037
374,21055773;-0,00061037
374,29247773;-0,00061037
374,37439772;0,09063997
374,45631772;0,18158510
374,53823772;0,27283550
374,62015772;0,36378060
374,70207772;0,54597620
374,78399772;0,72817160
374,86591772;0,81911680
374,94783772;1,00131200
375,02975772;1,18381300
375,11167772;1,36600900
375,19359772;1,54820400
375,27551772;1,63914900
375,35743772;1,82165000
375,43935772;2,00384500
375,52127772;2,18604100
375,60319772;2,36823600
375,68511772;2,55043200
375,76703772;2,64168200
375,84895772;2,73262700
375,93087772;2,73262700
376,01279771;2,82387800
376,09471771;2,82387800
376,17663771;2,91482300
376,25855771;3,09701800
376,34047771;3,18826900
376,42239771;3,27951900
376,50431771;3,37046400
376,58623771;3,55266000
376,66815771;3,64391000
376,75007771;3,64391000
376,83199771;3,64391000
376,91391771;3,64391000
376,99583771;3,64391000
377,07775771;3,64391000
377,15967771;3,64391000
377,24159771;3,73485500
377,32351771;3,73485500
377,40543771;3,73485500
377,48735771;3,64391000
377,56927771;3,73485500
377,65119770;3,64391000
377,73311770;3,73485500
377,81503770;3,73485500
377,89695770;3,73485500
377,97887770;3,73485500
378,06079770;3,73485500
378,14271770;3,73485500
378,22463770;3,73485500
378,30655770;3,73485500
378,38847770;3,73485500
378,47039770;3,73485500
378,55231770;3,73485500
378,63423770;3,82610600
378,71615770;3,82610600
378,79807770;3,73485500
378,87999770;3,73485500
378,96191770;3,73485500
379,04383770;3,73485500
379,12575770;3,82610600
379,20767770;3,73485500
379,28959769;3,73485500
379,37151769;3,73485500
379,45343769;3,82610600
379,53535769;3,73485500
379,61727769;3,73485500
379,69919769;3,73485500
379,78111769;3,73485500
379,86303769;3,73485500
379,94495769;3,73485500
380,02687769;3,73485500
380,10879769;3,64391000
380,19071769;3,64391000
380,27263769;3,64391000
380,35455769;3,55266000
380,43647769;3,46171500
380,51839769;3,37046400
380,60031769;3,18826900
380,68223769;3,09701800
380,76415769;3,00607300
380,84607769;2,91482300
380,92799768;2,82387800
381,00991768;2,64168200
381,09183768;2,55043200
381,17375768;2,45918200
381,25567768;2,45918200
381,33759768;2,36823600
381,41951768;2,27698600
381,50143768;2,18604100
381,58335768;2,00384500
381,66527768;1,91259500
381,74719768;1,82165000
381,82911768;1,73039900
381,91103768;1,63914900
381,99295768;1,54820400
382,07487768;1,45695400
382,15679768;1,36600900
382,23871768;1,27475800
382,32063768;1,18381300
382,40255768;1,18381300
382,48447768;1,09256300
382,56639767;1,00131200
382,64831767;0,91036710
382,73023767;0,91036710
382,81215767;0,81911680
382,89407767;0,72817160
382,97599767;0,72817160
383,05791767;0,54597620
383,13983767;0,54597620
383,22175767;0,45472580
383,30367767;0,45472580
383,38559767;0,36378060
383,46751767;0,36378060
383,54943767;0,27283550
383,63135767;0,18158510
383,71327767;0,18158510
383,79519767;0,18158510
383,87711767;0,09063997
383,95903767;0,09063997
384,04095767;0,09063997
384,12287767;0,09063997
384,20479767;0,09063997
384,28671766;0,09063997
384,36863766;-0,00061037
384,45055766;-0,00061037
384,53247766;-0,00061037
384,61439766;-0,00061037
384,69631766;-0,00061037
384,77823766;-0,00061037
384,86015766;-0,00061037
384,94207766;-0,00061037
385,02399766;-0,00061037
385,10591766;-0,00061037
385,18783766;-0,00061037
385,26975766;-0,00061037
385,35167766;-0,00061037
385,43359766;-0,00061037
385,51551766;-0,00061037
385,59743766;-0,00061037
385,67935766;-0,00061037
385,76127766;-0,00061037
385,84319766;-0,00061037
385,92511765;-0,00061037
386,00703765;-0,00061037
386,08895765;-0,00061037
386,17087765;-0,00061037
386,25279765;-0,00061037
386,33471765;-0,00061037
386,41663765;-0,00061037
386,49855765;-0,00061037
386,58047765;-0,00061037
386,66239765;-0,00061037
386,74431765;-0,00061037
386,82623765;-0,00061037
386,90815765;-0,00061037
386,99007765;-0,00061037
387,07199765;-0,00061037
387,15391765;-0,00061037
387,23583765;-0,00061037
387,31775765;-0,00061037
387,39967765;-0,00061037
387,48159765;-0,00061037
387,56351764;-0,00061037
387,64543764;-0,00061037
387,72735764;-0,00061037
387,80927764;-0,00061037
387,89119764;-0,00061037
387,97311764;-0,00061037
388,05503764;-0,00061037
388,13695764;-0,00061037
388,21887764;-0,00061037
388,30079764;-0,00061037
388,38271764;-0,00061037
388,46463764;-0,00061037
388,54655764;-0,00061037
388,62847764;-0,00061037
388,71039764;-0,00061037
388,79231764;-0,00061037
388,87423764;-0,00061037
388,95615764;-0,00061037
389,03807764;-0,00061037
389,11999764;-0,00061037
389,20191763;-0,00061037
389,28383763;-0,00061037
389,36575763;-0,00061037
389,44767763;-0,00061037
389,52959763;-0,00061037
389,61151763;-0,00061037
389,69343763;-0,00061037
389,77535763;-0,00061037
389,85727763;-0,00061037
389,93919763;-0,00061037
390,02111763;-0,00061037
390,10303763;-0,00061037
390,18495763;-0,00061037
390,26687763;-0,00061037
390,34879763;-0,00061037
390,43071763;-0,00061037
390,51263763;-0,00061037
390,59455763;-0,00061037
390,67647763;-0,00061037
390,75839763;-0,00061037
390,84031762;-0,00061037
390,92223762;-0,00061037
391,00415762;-0,00061037
391,08607762;-0,00061037
391,16799762;-0,00061037
391,24991762;-0,00061037
391,33183762;-0,00061037
391,41375762;-0,00061037
391,49567762;-0,00061037
391,57759762;-0,00061037
391,65951762;-0,00061037
391,74143762;-0,00061037
391,82335762;-0,00061037
391,90527762;-0,00061037
391,98719762;-0,00061037
392,06911762;-0,00061037
392,15103762;-0,00061037
392,23295762;-0,00061037
392,31487762;-0,00061037
392,39679762;-0,00061037
392,47871761;-0,00061037
392,56063761;-0,00061037
392,64255761;-0,00061037
392,72447761;-0,00061037
392,80639761;-0,00061037
392,88831761;-0,00061037
392,97023761;-0,00061037
393,05215761;-0,00061037
393,13407761;-0,00061037
393,21599761;-0,00061037
393,29791761;-0,00061037
393,37983761;-0,00061037
393,46175761;-0,00061037
393,54367761;-0,00061037
393,62559761;-0,00061037
393,70751761;-0,00061037
393,78943761;-0,00061037
393,87135761;-0,00061037
393,95327761;-0,00061037
394,03519761;-0,00061037
394,11711760;-0,00061037
394,19903760;0,09063997
394,28095760;0,09063997
394,36287760;0,18158510
394,44479760;0,36378060
394,52671760;0,54597620
394,60863760;0,63692130
394,69055760;0,72817160
394,77247760;1,00131200
394,85439760;1,09256300
394,93631760;1,27475800
395,01823760;1,45695400
395,10015760;1,63914900
395,18207760;1,82165000
395,26399760;2,00384500
395,34591760;2,18604100
395,42783760;2,27698600
395,50975760;2,45918200
395,59167760;2,64168200
395,67359760;2,82387800
395,75551759;2,82387800
395,83743759;2,91482300
395,91935759;2,91482300
396,00127759;2,91482300
396,08319759;3,09701800
396,16511759;3,27951900
396,24703759;3,37046400
396,32895759;3,55266000
396,41087759;3,64391000
396,49279759;3,64391000
396,57471759;3,64391000
396,65663759;3,64391000
396,73855759;3,64391000
396,82047759;3,64391000
396,90239759;3,73485500
396,98431759;3,73485500
397,06623759;3,73485500
397,14815759;3,73485500
397,23007759;3,73485500
397,31199759;3,73485500
397,39391758;3,73485500
397,47583758;3,73485500
397,55775758;3,73485500
397,63967758;3,73485500
397,72159758;3,73485500
397,80351758;3,73485500
397,88543758;3,73485500
397,96735758;3,73485500
398,04927758;3,73485500
398,13119758;3,73485500
398,21311758;3,82610600
398,29503758;3,82610600
398,37695758;3,73485500
398,45887758;3,73485500
398,54079758;3,82610600
398,62271758;3,73485500
398,70463758;3,73485500
398,78655758;3,73485500
398,86847758;3,73485500
398,95039758;3,73485500
399,03231757;3,82610600
399,11423757;3,73485500
399,19615757;3,82610600
399,27807757;3,73485500
399,35999757;3,82610600
399,44191757;3,73485500
399,52383757;3,73485500
399,60575757;3,82610600
399,68767757;3,73485500
399,76959757;3,73485500
399,85151757;3,73485500
399,93343757;3,73485500
400,01535757;3,73485500
400,09727757;3,73485500
400,17919757;3,73485500
400,26111757;3,73485500
400,34303757;3,73485500
400,42495757;3,64391000
400,50687757;3,64391000
400,58879757;3,55266000
400,67071756;3,37046400
400,75263756;3,27951900
400,83455756;3,18826900
400,91647756;3,09701800
400,99839756;2,91482300
401,08031756;2,82387800
401,16223756;2,73262700
401,24415756;2,64168200
401,32607756;2,55043200
401,40799756;2,45918200
401,48991756;2,36823600
401,57183756;2,27698600
401,65375756;2,18604100
401,73567756;2,18604100
401,81759756;2,00384500
401,89951756;1,91259500
401,98143756;1,82165000
402,06335756;1,73039900
402,14527756;1,63914900
402,22719756;1,63914900
402,30911755;1,45695400
402,39103755;1,45695400
402,47295755;1,36600900
402,55487755;1,27475800
402,63679755;1,27475800
402,71871755;1,18381300
402,80063755;1,09256300
402,88255755;1,09256300
402,96447755;1,00131200
403,04639755;1,00131200
403,12831755;0,91036710
403,21023755;0,81911680
403,29215755;0,81911680
403,37407755;0,72817160
403,45599755;0,72817160
403,53791755;0,72817160
403,61983755;0,63692130
403,70175755;0,63692130
403,78367755;0,54597620
403,86559755;0,54597620
403,94751755;0,54597620
404,02943754;0,45472580
404,11135754;0,45472580
404,19327754;0,36378060
404,27519754;0,36378060
404,35711754;0,36378060
404,43903754;0,27283550
404,52095754;0,27283550
404,60287754;0,27283550
404,68479754;0,18158510
404,76671754;0,18158510
404,84863754;0,18158510
404,93055754;0,09063997
405,01247754;0,18158510
405,09439754;0,09063997
405,17631754;-0,00061037
405,25823754;0,09063997
405,34015754;0,09063997
405,42207754;-0,00061037
405,50399754;0,09063997
405,58591754;-0,00061037
405,66783753;-0,00061037
405,74975753;-0,00061037
405,83167753;-0,00061037
405,91359753;-0,00061037
405,99551753;-0,00061037
406,07743753;-0,00061037
406,15935753;0,09063997
406,24127753;-0,00061037
406,32319753;-0,00061037
406,40511753;-0,00061037
406,48703753;-0,00061037
406,56895753;-0,00061037
406,65087753;-0,00061037
406,73279753;-0,00061037
406,81471753;-0,00061037
406,89663753;-0,00061037
406,97855753;-0,00061037
407,06047753;-0,00061037
407,14239753;-0,00061037
407,22431753;-0,00061037
407,30623752;-0,00061037
407,38815752;-0,00061037
407,47007752;-0,00061037
407,55199752;-0,00061037
407,63391752;-0,00061037
407,71583752;-0,00061037
407,79775752;-0,00061037
407,87967752;-0,00061037
407,96159752;-0,00061037
408,04351752;-0,00061037
408,12543752;-0,00061037
408,20735752;-0,00061037
408,28927752;-0,00061037
408,37119752;-0,00061037
408,45311752;-0,00061037
408,53503752;-0,00061037
408,61695752;-0,00061037
408,69887752;-0,00061037
408,78079752;-0,00061037
408,86271752;-0,00061037
408,94463751;-0,00061037
409,02655751;-0,00061037
409,10847751;-0,00061037
409,19039751;-0,00061037
409,27231751;-0,00061037
409,35423751;-0,00061037
409,43615751;-0,00061037
409,51807751;-0,00061037
409,59999751;-0,00061037
409,68191751;-0,00061037
409,76383751;-0,00061037
409,84575751;-0,00061037
409,92767751;-0,00061037
410,00959751;-0,00061037
410,09151751;-0,00061037
410,17343751;-0,00061037
410,25535751;-0,00061037
410,33727751;-0,00061037
410,41919751;-0,00061037
410,50111751;0,09063997
410,58303750;-0,00061037
410,66495750;-0,00061037
410,74687750;-0,00061037
410,82879750;-0,00061037
410,91071750;-0,00061037
410,99263750;-0,00061037
411,07455750;-0,00061037
411,15647750;-0,00061037
411,23839750;-0,00061037
411,32031750;-0,00061037
411,40223750;-0,00061037
411,48415750;-0,00061037
411,56607750;-0,00061037
411,64799750;-0,00061037
411,72991750;-0,00061037
411,81183750;-0,00061037
411,89375750;-0,00061037
411,97567750;-0,00061037
412,05759750;-0,00061037
412,13951750;-0,00061037
412,22143749;-0,00061037
412,30335749;-0,00061037
412,38527749;-0,00061037
412,46719749;-0,00061037
412,54911749;-0,00061037
412,63103749;-0,00061037
412,71295749;-0,00061037
412,79487749;-0,00061037
412,87679749;-0,00061037
412,95871749;-0,00061037
413,04063749;-0,00061037
413,12255749;-0,00061037
413,20447749;-0,00061037
413,28639749;-0,00061037
413,36831749;-0,00061037
413,45023749;-0,00061037
413,53215749;-0,00061037
413,61407749;-0,00061037
413,69599749;-0,00061037
413,77791749;-0,00061037
413,85983748;-0,00061037
413,94175748;-0,00061037
414,02367748;-0,00061037
414,10559748;-0,00061037
414,18751748;-0,00061037
414,26943748;-0,00061037
414,35135748;-0,00061037
414,43327748;-0,00061037
414,51519748;-0,00061037
414,59711748;-0,00061037
414,67903748;-0,00061037
414,76095748;-0,00061037
414,84287748;-0,00061037
414,92479748;-0,00061037
415,00671748;-0,00061037
415,08863748;-0,00061037
415,17055748;-0,00061037
415,25247748;-0,00061037
415,33439748;-0,00061037
415,41631748;-0,00061037
415,49823747;0,09063997
415,58015747;0,09063997
415,66207747;0,18158510
415,74399747;0,27283550
415,82591747;0,45472580
415,90783747;0,54597620
415,98975747;0,72817160
416,07167747;0,91036710
416,15359747;1,09256300
416,23551747;1,27475800
416,31743747;1,36600900
416,39935747;1,54820400
416,48127747;1,73039900
416,56319747;1,91259500
416,64511747;2,09479000
416,72703747;2,18604100
416,80895747;2,36823600
416,89087747;2,55043200
416,97279747;2,82387800
417,05471747;2,91482300
417,13663746;2,91482300
417,21855746;2,91482300
417,30047746;3,00607300
417,38239746;3,18826900
417,46431746;3,27951900
417,54623746;3,37046400
417,62815746;3,55266000
417,71007746;3,64391000
417,79199746;3,64391000
417,87391746;3,64391000
417,95583746;3,64391000
418,03775746;3,73485500
418,11967746;3,73485500
418,20159746;3,64391000
418,28351746;3,73485500
418,36543746;3,64391000
418,44735746;3,73485500
418,52927746;3,73485500
418,61119746;3,73485500
418,69311746;3,73485500
418,77503745;3,73485500
418,85695745;3,73485500
418,93887745;3,73485500
419,02079745;3,73485500
419,10271745;3,73485500
419,18463745;3,82610600
419,26655745;3,73485500
419,34847745;3,73485500
419,43039745;3,73485500
419,51231745;3,73485500
419,59423745;3,82610600
419,67615745;3,73485500
419,75807745;3,82610600
419,83999745;3,82610600
419,92191745;3,73485500
420,00383745;3,73485500
420,08575745;3,73485500
420,16767745;3,73485500
420,24959745;3,73485500
420,33151745;3,73485500
420,41343744;3,82610600
420,49535744;3,82610600
420,57727744;3,82610600
420,65919744;3,82610600
420,74111744;3,82610600
420,82303744;3,73485500
420,90495744;3,73485500
420,98687744;3,82610600
421,06879744;3,82610600
421,15071744;3,82610600
421,23263744;3,82610600
421,31455744;3,82610600
421,39647744;3,82610600
421,47839744;3,82610600
421,56031744;3,73485500
421,64223744;3,73485500
421,72415744;3,73485500
421,80607744;3,64391000
421,88799744;3,64391000
421,96991744;3,55266000
422,05183743;3,37046400
422,13375743;3,27951900
422,21567743;3,09701800
422,29759743;3,00607300
422,37951743;2,91482300
422,46143743;2,82387800
422,54335743;2,64168200
422,62527743;2,55043200
422,70719743;2,45918200
422,78911743;2,36823600
422,87103743;2,27698600
422,95295743;2,18604100
423,03487743;2,09479000
423,11679743;2,00384500
423,19871743;1,82165000
423,28063743;1,82165000
423,36255743;1,63914900
423,44447743;1,63914900
423,52639743;1,45695400
423,60831743;1,45695400
423,69023743;1,36600900
423,77215742;1,18381300
423,85407742;1,09256300
423,93599742;1,09256300
424,01791742;1,00131200
424,09983742;0,91036710
424,18175742;0,81911680
424,26367742;0,72817160
424,34559742;0,72817160
424,42751742;0,63692130
424,50943742;0,54597620
424,59135742;0,54597620
424,67327742;0,45472580
424,75519742;0,36378060
424,83711742;0,36378060
424,91903742;0,27283550
425,00095742;0,27283550
425,08287742;0,18158510
425,16479742;0,18158510
425,24671742;0,18158510
425,32863742;0,18158510
425,41055741;0,09063997
425,49247741;0,09063997
425,57439741;0,09063997
425,65631741;-0,00061037
425,73823741;0,09063997
425,82015741;-0,00061037
425,90207741;0,09063997
425,98399741;-0,00061037
426,06591741;-0,00061037
426,14783741;-0,00061037
426,22975741;-0,00061037
426,31167741;-0,00061037
426,39359741;-0,00061037
426,47551741;-0,00061037
426,55743741;-0,00061037
426,63935741;-0,00061037
426,72127741;-0,00061037
426,80319741;-0,00061037
426,88511741;-0,00061037
426,96703741;-0,00061037
427,04895740;-0,00061037
427,13087740;-0,00061037
427,21279740;-0,00061037
427,29471740;-0,00061037
427,37663740;-0,00061037
427,45855740;-0,00061037
427,54047740;-0,00061037
427,62239740;-0,00061037
427,70431740;-0,00061037
427,78623740;-0,00061037
427,86815740;-0,00061037
427,95007740;-0,00061037
428,03199740;-0,00061037
428,11391740;-0,00061037
428,19583740;-0,00061037
428,27775740;-0,00061037
428,35967740;-0,00061037
428,44159740;-0,00061037
428,52351740;-0,00061037
428,60543740;-0,00061037
428,68735739;-0,00061037
428,76927739;-0,00061037
428,85119739;-0,00061037
428,93311739;-0,00061037
429,01503739;-0,00061037
429,09695739;-0,00061037
429,17887739;-0,00061037
429,26079739;-0,00061037
429,34271739;-0,00061037
429,42463739;-0,00061037
429,50655739;-0,00061037
429,58847739;-0,00061037
429,67039739;-0,00061037
429,75231739;-0,00061037
429,83423739;-0,00061037
429,91615739;-0,00061037
429,99807739;-0,00061037
430,07999739;-0,00061037
430,16191739;-0,00061037
430,24383739;-0,00061037
430,32575738;-0,00061037
430,40767738;-0,00061037
430,48959738;-0,00061037
430,57151738;-0,00061037
430,65343738;-0,00061037
430,73535738;-0,00061037
430,81727738;-0,00061037
430,89919738;-0,00061037
430,98111738;-0,00061037
431,06303738;-0,00061037
431,14495738;-0,00061037
431,22687738;-0,00061037
431,30879738;-0,00061037
431,39071738;-0,00061037
431,47263738;-0,00061037
431,55455738;-0,00061037
431,63647738;-0,00061037
431,71839738;-0,00061037
431,80031738;-0,00061037
431,88223738;-0,00061037
431,96415737;-0,00061037
432,04607737;-0,00061037
432,12799737;-0,00061037
432,20991737;-0,00061037
432,29183737;-0,00061037
432,37375737;-0,00061037
432,45567737;-0,00061037
432,53759737;-0,00061037
432,61951737;-0,00061037
432,70143737;-0,00061037
432,78335737;-0,00061037
432,86527737;-0,00061037
432,94719737;-0,00061037
433,02911737;-0,00061037
433,11103737;-0,00061037
433,19295737;-0,00061037
433,27487737;-0,00061037
433,35679737;-0,00061037
433,43871737;-0,00061037
433,52063737;-0,00061037
433,60255736;-0,00061037
433,68447736;-0,00061037
433,76639736;-0,00061037
433,84831736;-0,00061037
433,93023736;-0,00061037
434,01215736;-0,00061037
434,09407736;-0,00061037
434,17599736;-0,00061037
434,25791736;-0,00061037
434,33983736;-0,00061037
434,42175736;-0,00061037
434,50367736;-0,00061037
434,58559736;-0,00061037
434,66751736;-0,00061037
434,74943736;-0,00061037
434,83135736;-0,00061037
434,91327736;-0,00061037
434,99519736;-0,00061037
435,07711736;-0,00061037
435,15903736;-0,00061037
435,24095735;-0,00061037
435,32287735;-0,00061037
435,40479735;0,09063997
435,48671735;0,09063997
435,56863735;0,18158510
435,65055735;0,36378060
435,73247735;0,54597620
435,81439735;0,63692130
435,89631735;0,72817160
435,97823735;1,00131200
436,06015735;1,09256300
436,14207735;1,27475800
436,22399735;1,45695400
436,30591735;1,63914900
436,38783735;1,82165000
436,46975735;2,00384500
436,55167735;2,18604100
436,63359735;2,36823600
436,71551735;2,45918200
436,79743735;2,64168200
436,87935734;2,73262700
436,96127734;2,82387800
437,04319734;2,82387800
437,12511734;2,82387800
437,20703734;2,91482300
437,28895734;3,09701800
437,37087734;3,18826900
437,45279734;3,27951900
437,53471734;3,46171500
437,61663734;3,46171500
437,69855734;3,64391000
437,78047734;3,64391000
437,86239734;3,64391000
437,94431734;3,64391000
438,02623734;3,64391000
438,10815734;3,73485500
438,19007734;3,73485500
438,27199734;3,73485500
438,35391734;3,73485500
438,43583734;3,73485500
438,51775733;3,73485500
438,59967733;3,73485500
438,68159733;3,73485500
438,76351733;3,73485500
438,84543733;3,73485500
438,92735733;3,73485500
439,00927733;3,73485500
439,09119733;3,73485500
439,17311733;3,73485500
439,25503733;3,73485500
439,33695733;3,73485500
439,41887733;3,82610600
439,50079733;3,73485500
439,58271733;3,73485500
439,66463733;3,82610600
439,74655733;3,82610600
439,82847733;3,73485500
439,91039733;3,82610600
439,99231733;3,73485500
440,07423733;3,73485500
440,15615732;3,73485500
440,23807732;3,82610600
440,31999732;3,82610600
440,40191732;3,82610600
440,48383732;3,73485500
440,56575732;3,82610600
440,64767732;3,73485500
440,72959732;3,82610600
440,81151732;3,73485500
440,89343732;3,82610600
440,97535732;3,73485500
441,05727732;3,82610600
441,13919732;3,73485500
441,22111732;3,73485500
441,30303732;3,73485500
441,38495732;3,64391000
441,46687732;3,64391000
441,54879732;3,55266000
441,63071732;3,46171500
441,71263732;3,37046400
441,79455732;3,18826900
441,87647731;3,09701800
441,95839731;3,00607300
442,04031731;2,82387800
442,12223731;2,73262700
442,20415731;2,64168200
442,28607731;2,55043200
442,36799731;2,45918200
442,44991731;2,36823600
442,53183731;2,27698600
442,61375731;2,18604100
442,69567731;2,09479000
442,77759731;2,00384500
442,85951731;1,91259500
442,94143731;1,82165000
443,02335731;1,73039900
443,10527731;1,63914900
443,18719731;1,45695400
443,26911731;1,45695400
443,35103731;1,36600900
443,43295731;1,27475800
443,51487730;1,18381300
443,59679730;1,09256300
443,67871730;1,09256300
443,76063730;1,00131200
443,84255730;0,91036710
443,92447730;0,81911680
444,00639730;0,72817160
444,08831730;0,72817160
444,17023730;0,63692130
444,25215730;0,54597620
444,33407730;0,54597620
444,41599730;0,45472580
444,49791730;0,36378060
444,57983730;0,36378060
444,66175730;0,27283550
444,74367730;0,27283550
444,82559730;0,27283550
444,90751730;0,18158510
444,98943730;0,18158510
445,07135730;0,09063997
445,15327729;0,09063997
445,23519729;0,09063997
445,31711729;0,09063997
445,39903729;0,09063997
445,48095729;-0,00061037
445,56287729;-0,00061037
445,64479729;-0,00061037
445,72671729;-0,00061037
445,80863729;-0,00061037
445,89055729;-0,00061037
445,97247729;-0,00061037
446,05439729;-0,00061037
446,13631729;-0,00061037
446,21823729;0,09063997
446,30015729;-0,00061037
446,38207729;-0,00061037
446,46399729;-0,00061037
446,54591729;-0,00061037
446,62783729;0,09063997
446,70975729;-0,00061037
446,79167728;-0,00061037
446,87359728;-0,00061037
446,95551728;-0,00061037
447,03743728;-0,00061037
447,11935728;-0,00061037
447,20127728;-0,00061037
447,28319728;-0,00061037
447,36511728;-0,00061037
447,44703728;-0,00061037
447,52895728;-0,00061037
447,61087728;-0,00061037
447,69279728;-0,00061037
447,77471728;-0,00061037
447,85663728;-0,00061037
447,93855728;-0,00061037
448,02047728;-0,00061037
448,10239728;-0,00061037
448,18431728;-0,00061037
448,26623728;-0,00061037
448,34815728;-0,00061037
448,43007727;-0,00061037
448,51199727;-0,00061037
448,59391727;-0,00061037
448,67583727;-0,00061037
448,75775727;-0,00061037
448,83967727;-0,00061037
448,92159727;-0,00061037
449,00351727;-0,00061037
449,08543727;-0,00061037
449,16735727;-0,00061037
449,24927727;-0,00061037
449,33119727;-0,00061037
449,41311727;-0,00061037
449,49503727;-0,00061037
449,57695727;-0,00061037
449,65887727;-0,00061037
449,74079727;-0,00061037
449,82271727;-0,00061037
449,90463727;-0,00061037
449,98655727;-0,00061037
450,06847726;-0,00061037
450,15039726;-0,00061037
450,23231726;-0,00061037
450,31423726;-0,00061037
450,39615726;-0,00061037
450,47807726;-0,00061037
450,55999726;-0,00061037
450,64191726;-0,00061037
450,72383726;-0,00061037
450,80575726;-0,00061037
450,88767726;-0,00061037
450,96959726;-0,00061037
451,05151726;-0,00061037
451,13343726;-0,00061037
451,21535726;-0,00061037
451,29727726;-0,00061037
451,37919726;-0,00061037
451,46111726;-0,00061037
451,54303726;-0,00061037
451,62495726;-0,00061037
451,70687725;-0,00061037
451,78879725;-0,00061037
451,87071725;-0,00061037
451,95263725;-0,00061037
452,03455725;-0,00061037
452,11647725;-0,00061037
452,19839725;-0,00061037
452,28031725;-0,00061037
452,36223725;-0,00061037
452,44415725;-0,00061037
452,52607725;-0,00061037
452,60799725;-0,00061037
452,68991725;-0,00061037
452,77183725;-0,00061037
452,85375725;-0,00061037
452,93567725;-0,00061037
453,01759725;-0,00061037
453,09951725;-0,00061037
453,18143725;-0,00061037
453,26335725;-0,00061037
453,34527724;-0,00061037
453,42719724;-0,00061037
453,50911724;-0,00061037
453,59103724;-0,00061037
453,67295724;-0,00061037
453,75487724;-0,00061037
453,83679724;-0,00061037
453,91871724;-0,00061037
454,00063724;-0,00061037
454,08255724;-0,00061037
454,16447724;-0,00061037
454,24639724;-0,00061037
454,32831724;-0,00061037
454,41023724;-0,00061037
454,49215724;-0,00061037
454,57407724;-0,00061037
454,65599724;-0,00061037
454,73791724;-0,00061037
454,81983724;-0,00061037
454,90175724;-0,00061037
454,98367723;-0,00061037
455,06559723;-0,00061037
455,14751723;-0,00061037
455,22943723;-0,00061037
455,31135723;-0,00061037
455,39327723;0,09063997
455,47519723;0,18158510
455,55711723;0,27283550
455,63903723;0,45472580
455,72095723;0,63692130
455,80287723;0,72817160
455,88479723;0,91036710
455,96671723;1,09256300
456,04863723;1,27475800
456,13055723;1,45695400
456,21247723;1,63914900
456,29439723;1,73039900
456,37631723;1,91259500
456,45823723;2,09479000
456,54015723;2,27698600
456,62207722;2,36823600
456,70399722;2,55043200
456,78591722;2,82387800
456,86783722;2,82387800
456,94975722;2,82387800
457,03167722;2,91482300
457,11359722;2,91482300
457,19551722;3,00607300
457,27743722;3,18826900
457,35935722;3,27951900
457,44127722;3,46171500
457,52319722;3,55266000
457,60511722;3,64391000
457,68703722;3,64391000
457,76895722;3,64391000
457,85087722;3,64391000
457,93279722;3,73485500
458,01471722;3,73485500
458,09663722;3,73485500
458,17855722;3,73485500
458,26047721;3,73485500
458,34239721;3,73485500
458,42431721;3,73485500
458,50623721;3,73485500
458,58815721;3,73485500
